기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4032","00Original","0000004032","50","202204262100","2022-04-26 21:04:12","",""
"서울시","SDOT001","4024","00Original","0000004024","43","202204262100","2022-04-26 21:05:04","",""
"서울시","SDOT001","4034","00Original","0000004034","82","202204262100","2022-04-26 21:05:34","",""
"서울시","SDOT001","4010","00Original","0000004010","213","202204262100","2022-04-26 21:05:47","",""
"서울시","SDOT001","4018","00Original","0000004018","74","202204262100","2022-04-26 21:05:52","",""
"서울시","SDOT001","4016","00Original","0000004016","64","202204262100","2022-04-26 21:05:52","",""
"서울시","SDOT001","4037","00Original","0000004037","3","202204262100","2022-04-26 21:05:57","",""
"서울시","SDOT001","4035","00Original","0000004035","138","202204262100","2022-04-26 21:05:58","",""
"서울시","SDOT001","4014","00Original","0000004014","31","202204262100","2022-04-26 21:06:02","",""
"서울시","SDOT001","4009","00Original","0000004009","154","202204262100","2022-04-26 21:06:06","",""
"서울시","SDOT001","4002","00Original","0000004002","221","202204262100","2022-04-26 21:06:21","",""
"서울시","SDOT001","4021","00Original","0000004021","4","202204262100","2022-04-26 21:06:30","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202204262100","2022-04-26 21:06:35","",""
"서울시","SDOT001","4004","00Original","0000004004","71","202204262100","2022-04-26 21:06:40","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202204262100","2022-04-26 21:06:45","",""
"서울시","SDOT001","4013","00Original","0000004013","81","202204262100","2022-04-26 21:06:45","",""
"서울시","SDOT001","4047","00Original","0000004047","145","202204262100","2022-04-26 21:06:51","",""
"서울시","SDOT001","4029","00Original","0000004029","25","202204262100","2022-04-26 21:07:00","",""
"서울시","SDOT001","2993","00Original","0000002993","338","202204262100","2022-04-26 21:07:12","",""
"서울시","SDOT001","2994","00Original","0000002994","353","202204262100","2022-04-26 21:07:12","",""
"서울시","SDOT001","2995","00Original","0000002995","149","202204262100","2022-04-26 21:07:13","",""
"서울시","SDOT001","2996","00Original","0000002996","436","202204262100","2022-04-26 21:07:13","",""
"서울시","SDOT001","2998","00Original","0000002998","405","202204262100","2022-04-26 21:07:14","",""
"서울시","SDOT001","2999","00Original","0000002999","310","202204262100","2022-04-26 21:07:14","",""
"서울시","SDOT001","3000","00Original","0000003000","346","202204262100","2022-04-26 21:07:14","",""
"서울시","SDOT001","3001","00Original","0000003001","239","202204262100","2022-04-26 21:07:15","",""
"서울시","SDOT001","3002","00Original","0000003002","332","202204262100","2022-04-26 21:07:15","",""
"서울시","SDOT001","3003","00Original","0000003003","450","202204262100","2022-04-26 21:07:16","",""
"서울시","SDOT001","3004","00Original","0000003004","395","202204262100","2022-04-26 21:07:16","",""
"서울시","SDOT001","3005","00Original","0000003005","532","202204262100","2022-04-26 21:07:16","",""
"서울시","SDOT001","3006","00Original","0000003006","464","202204262100","2022-04-26 21:07:17","",""
"서울시","SDOT001","3007","00Original","0000003007","362","202204262100","2022-04-26 21:07:17","",""
"서울시","SDOT001","3008","00Original","0000003008","508","202204262100","2022-04-26 21:07:18","",""
"서울시","SDOT001","3009","00Original","0000003009","366","202204262100","2022-04-26 21:07:18","",""
"서울시","SDOT001","3010","00Original","0000003010","339","202204262100","2022-04-26 21:07:18","",""
"서울시","SDOT001","3011","00Original","0000003011","571","202204262100","2022-04-26 21:07:19","",""
"서울시","SDOT001","3012","00Original","0000003012","126","202204262100","2022-04-26 21:07:19","",""
"서울시","SDOT001","3013","00Original","0000003013","255","202204262100","2022-04-26 21:07:20","",""
"서울시","SDOT001","3014","00Original","0000003014","437","202204262100","2022-04-26 21:07:20","",""
"서울시","SDOT001","3015","00Original","0000003015","251","202204262100","2022-04-26 21:07:21","",""
"서울시","SDOT001","3016","00Original","0000003016","369","202204262100","2022-04-26 21:07:21","",""
"서울시","SDOT001","3017","00Original","0000003017","331","202204262100","2022-04-26 21:07:21","",""
"서울시","SDOT001","3018","00Original","0000003018","302","202204262100","2022-04-26 21:07:22","",""
"서울시","SDOT001","3019","00Original","0000003019","236","202204262100","2022-04-26 21:07:22","",""
"서울시","SDOT001","3021","00Original","0000003021","319","202204262100","2022-04-26 21:07:23","",""
"서울시","SDOT001","4030","00Original","0000004030","33","202204262100","2022-04-26 21:07:23","",""
"서울시","SDOT001","3022","00Original","0000003022","408","202204262100","2022-04-26 21:07:23","",""
"서울시","SDOT001","3023","00Original","0000003023","346","202204262100","2022-04-26 21:07:24","",""
"서울시","SDOT001","3024","00Original","0000003024","447","202204262100","2022-04-26 21:07:24","",""
"서울시","SDOT001","3025","00Original","0000003025","409","202204262100","2022-04-26 21:07:24","",""
"서울시","SDOT001","3026","00Original","0000003026","229","202204262100","2022-04-26 21:07:25","",""
"서울시","SDOT001","3027","00Original","0000003027","508","202204262100","2022-04-26 21:07:25","",""
"서울시","SDOT001","3028","00Original","0000003028","399","202204262100","2022-04-26 21:07:26","",""
"서울시","SDOT001","3029","00Original","0000003029","114","202204262100","2022-04-26 21:07:27","",""
"서울시","SDOT001","3030","00Original","0000003030","337","202204262100","2022-04-26 21:07:27","",""
"서울시","SDOT001","3032","00Original","0000003032","338","202204262100","2022-04-26 21:07:28","",""
"서울시","SDOT001","3033","00Original","0000003033","238","202204262100","2022-04-26 21:07:28","",""
"서울시","SDOT001","4007","00Original","0000004007","27","202204262100","2022-04-26 21:07:29","",""
"서울시","SDOT001","3037","00Original","0000003037","226","202204262100","2022-04-26 21:07:29","",""
"서울시","SDOT001","3038","00Original","0000003038","171","202204262100","2022-04-26 21:07:30","",""
"서울시","SDOT001","3040","00Original","0000003040","283","202204262100","2022-04-26 21:07:30","",""
"서울시","SDOT001","3041","00Original","0000003041","405","202204262100","2022-04-26 21:07:31","",""
"서울시","SDOT001","4040","00Original","0000004040","10","202204262100","2022-04-26 21:07:42","",""
"서울시","SDOT001","4042","00Original","0000004042","43","202204262100","2022-04-26 21:07:48","",""
"서울시","SDOT001","4025","00Original","0000004025","16","202204262100","2022-04-26 21:07:52","",""
"서울시","SDOT001","4027","00Original","0000004027","55","202204262110","2022-04-26 21:10:02","",""
"서울시","SDOT001","4033","00Original","0000004033","50","202204262110","2022-04-26 21:10:06","",""
"서울시","SDOT001","4041","00Original","0000004041","119","202204262110","2022-04-26 21:10:11","",""
"서울시","SDOT001","4015","00Original","0000004015","87","202204262110","2022-04-26 21:10:16","",""
"서울시","SDOT001","4031","00Original","0000004031","11","202204262110","2022-04-26 21:10:22","",""
"서울시","SDOT001","4046","00Original","0000004046","54","202204262110","2022-04-26 21:10:26","",""
"서울시","SDOT001","4017","00Original","0000004017","12","202204262110","2022-04-26 21:10:30","",""
"서울시","SDOT001","4036","00Original","0000004036","57","202204262110","2022-04-26 21:10:30","",""
"서울시","SDOT001","4023","00Original","0000004023","0","202204262110","2022-04-26 21:10:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202204262110","2022-04-26 21:10:35","",""
"서울시","SDOT001","4019","00Original","0000004019","31","202204262110","2022-04-26 21:10:42","",""
"서울시","SDOT001","4006","00Original","0000004006","6","202204262110","2022-04-26 21:10:45","",""
"서울시","SDOT001","4043","00Original","0000004043","15","202204262110","2022-04-26 21:10:51","",""
"서울시","SDOT001","4038","00Original","0000004038","28","202204262110","2022-04-26 21:10:54","",""
"서울시","SDOT001","4039","00Original","0000004039","2","202204262110","2022-04-26 21:11:14","",""
"서울시","SDOT001","4051","00Original","0000004051","42","202204262110","2022-04-26 21:11:52","",""
"서울시","SDOT001","4049","00Original","0000004049","28","202204262110","2022-04-26 21:12:21","",""
"서울시","SDOT001","4005","00Original","0000004005","83","202204262110","2022-04-26 21:12:27","",""
"서울시","SDOT001","4026","00Original","0000004026","75","202204262110","2022-04-26 21:12:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202204262110","2022-04-26 21:12:41","",""
"서울시","SDOT001","4003","00Original","0000004003","238","202204262110","2022-04-26 21:12:55","",""
"서울시","SDOT001","4022","00Original","0000004022","50","202204262110","2022-04-26 21:13:48","",""
"서울시","SDOT001","4048","00Original","0000004048","103","202204262110","2022-04-26 21:14:11","",""
"서울시","SDOT001","4032","00Original","0000004032","57","202204262110","2022-04-26 21:14:12","",""
"서울시","SDOT001","4024","00Original","0000004024","34","202204262110","2022-04-26 21:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","101","202204262110","2022-04-26 21:15:33","",""
"서울시","SDOT001","4010","00Original","0000004010","213","202204262110","2022-04-26 21:15:47","",""
"서울시","SDOT001","4018","00Original","0000004018","101","202204262110","2022-04-26 21:15:52","",""
"서울시","SDOT001","4016","00Original","0000004016","63","202204262110","2022-04-26 21:15:53","",""
"서울시","SDOT001","4037","00Original","0000004037","12","202204262110","2022-04-26 21:15:58","",""
"서울시","SDOT001","4035","00Original","0000004035","110","202204262110","2022-04-26 21:15:58","",""
"서울시","SDOT001","4014","00Original","0000004014","39","202204262110","2022-04-26 21:16:02","",""
"서울시","SDOT001","4009","00Original","0000004009","139","202204262110","2022-04-26 21:16:06","",""
"서울시","SDOT001","4002","00Original","0000004002","191","202204262110","2022-04-26 21:16:21","",""
"서울시","SDOT001","4021","00Original","0000004021","3","202204262110","2022-04-26 21:16:31","",""
"서울시","SDOT001","4028","00Original","0000004028","3","202204262110","2022-04-26 21:16:35","",""
"서울시","SDOT001","4004","00Original","0000004004","80","202204262110","2022-04-26 21:16:40","",""
"서울시","SDOT001","4013","00Original","0000004013","66","202204262110","2022-04-26 21:16:45","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202204262110","2022-04-26 21:16:45","",""
"서울시","SDOT001","4047","00Original","0000004047","139","202204262110","2022-04-26 21:16:50","",""
"서울시","SDOT001","4029","00Original","0000004029","34","202204262110","2022-04-26 21:17:00","",""
"서울시","SDOT001","4030","00Original","0000004030","38","202204262110","2022-04-26 21:17:23","",""
"서울시","SDOT001","4007","00Original","0000004007","26","202204262110","2022-04-26 21:17:29","",""
"서울시","SDOT001","2993","00Original","0000002993","323","202204262110","2022-04-26 21:17:32","",""
"서울시","SDOT001","2995","00Original","0000002995","206","202204262110","2022-04-26 21:17:32","",""
"서울시","SDOT001","2996","00Original","0000002996","268","202204262110","2022-04-26 21:17:33","",""
"서울시","SDOT001","2999","00Original","0000002999","288","202204262110","2022-04-26 21:17:34","",""
"서울시","SDOT001","3000","00Original","0000003000","258","202204262110","2022-04-26 21:17:34","",""
"서울시","SDOT001","3001","00Original","0000003001","206","202204262110","2022-04-26 21:17:34","",""
"서울시","SDOT001","3002","00Original","0000003002","269","202204262110","2022-04-26 21:17:35","",""
"서울시","SDOT001","3003","00Original","0000003003","317","202204262110","2022-04-26 21:17:35","",""
"서울시","SDOT001","3004","00Original","0000003004","381","202204262110","2022-04-26 21:17:35","",""
"서울시","SDOT001","3005","00Original","0000003005","313","202204262110","2022-04-26 21:17:36","",""
"서울시","SDOT001","3006","00Original","0000003006","347","202204262110","2022-04-26 21:17:36","",""
"서울시","SDOT001","3007","00Original","0000003007","314","202204262110","2022-04-26 21:17:37","",""
"서울시","SDOT001","3008","00Original","0000003008","328","202204262110","2022-04-26 21:17:37","",""
"서울시","SDOT001","3009","00Original","0000003009","312","202204262110","2022-04-26 21:17:38","",""
"서울시","SDOT001","3010","00Original","0000003010","301","202204262110","2022-04-26 21:17:38","",""
"서울시","SDOT001","3011","00Original","0000003011","479","202204262110","2022-04-26 21:17:38","",""
"서울시","SDOT001","3012","00Original","0000003012","183","202204262110","2022-04-26 21:17:39","",""
"서울시","SDOT001","3013","00Original","0000003013","320","202204262110","2022-04-26 21:17:39","",""
"서울시","SDOT001","3015","00Original","0000003015","343","202204262110","2022-04-26 21:17:40","",""
"서울시","SDOT001","3017","00Original","0000003017","267","202204262110","2022-04-26 21:17:40","",""
"서울시","SDOT001","3018","00Original","0000003018","211","202204262110","2022-04-26 21:17:41","",""
"서울시","SDOT001","3019","00Original","0000003019","230","202204262110","2022-04-26 21:17:41","",""
"서울시","SDOT001","3021","00Original","0000003021","320","202204262110","2022-04-26 21:17:42","",""
"서울시","SDOT001","4040","00Original","0000004040","20","202204262110","2022-04-26 21:17:42","",""
"서울시","SDOT001","3022","00Original","0000003022","270","202204262110","2022-04-26 21:17:42","",""
