기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4008","00Original","0000004008","19","202204031010","2022-04-03 10:11:01","",""
"서울시","SDOT001","4039","00Original","0000004039","1","202204031010","2022-04-03 10:11:14","",""
"서울시","SDOT001","4051","00Original","0000004051","21","202204031010","2022-04-03 10:11:52","",""
"서울시","SDOT001","4049","00Original","0000004049","18","202204031010","2022-04-03 10:12:21","",""
"서울시","SDOT001","4005","00Original","0000004005","30","202204031010","2022-04-03 10:12:27","",""
"서울시","SDOT001","4026","00Original","0000004026","10","202204031010","2022-04-03 10:12:35","",""
"서울시","SDOT001","4044","00Original","0000004044","225","202204031010","2022-04-03 10:12:41","",""
"서울시","SDOT001","4003","00Original","0000004003","40","202204031010","2022-04-03 10:12:55","",""
"서울시","SDOT001","4022","00Original","0000004022","23","202204031010","2022-04-03 10:13:47","",""
"서울시","SDOT001","4048","00Original","0000004048","51","202204031010","2022-04-03 10:14:12","",""
"서울시","SDOT001","4032","00Original","0000004032","24","202204031010","2022-04-03 10:14:12","",""
"서울시","SDOT001","4024","00Original","0000004024","8","202204031010","2022-04-03 10:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","41","202204031010","2022-04-03 10:15:33","",""
"서울시","SDOT001","4010","00Original","0000004010","43","202204031010","2022-04-03 10:15:47","",""
"서울시","SDOT001","4018","00Original","0000004018","24","202204031010","2022-04-03 10:15:52","",""
"서울시","SDOT001","4016","00Original","0000004016","39","202204031010","2022-04-03 10:15:53","",""
"서울시","SDOT001","4035","00Original","0000004035","15","202204031010","2022-04-03 10:15:57","",""
"서울시","SDOT001","4037","00Original","0000004037","7","202204031010","2022-04-03 10:15:58","",""
"서울시","SDOT001","4014","00Original","0000004014","8","202204031010","2022-04-03 10:16:02","",""
"서울시","SDOT001","4009","00Original","0000004009","45","202204031010","2022-04-03 10:16:06","",""
"서울시","SDOT001","4002","00Original","0000004002","52","202204031010","2022-04-03 10:16:22","",""
"서울시","SDOT001","4021","00Original","0000004021","1","202204031010","2022-04-03 10:16:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202204031010","2022-04-03 10:16:35","",""
"서울시","SDOT001","4004","00Original","0000004004","19","202204031010","2022-04-03 10:16:41","",""
"서울시","SDOT001","4013","00Original","0000004013","10","202204031010","2022-04-03 10:16:45","",""
"서울시","SDOT001","4050","00Original","0000004050","1","202204031010","2022-04-03 10:16:45","",""
"서울시","SDOT001","4047","00Original","0000004047","65","202204031010","2022-04-03 10:16:51","",""
"서울시","SDOT001","4029","00Original","0000004029","24","202204031010","2022-04-03 10:17:00","",""
"서울시","SDOT001","4030","00Original","0000004030","32","202204031010","2022-04-03 10:17:23","",""
"서울시","SDOT001","4007","00Original","0000004007","11","202204031010","2022-04-03 10:17:28","",""
"서울시","SDOT001","4040","00Original","0000004040","10","202204031010","2022-04-03 10:17:42","",""
"서울시","SDOT001","4042","00Original","0000004042","18","202204031010","2022-04-03 10:17:48","",""
"서울시","SDOT001","4025","00Original","0000004025","2","202204031010","2022-04-03 10:17:53","",""
"서울시","SDOT001","4027","00Original","0000004027","48","202204031020","2022-04-03 10:20:02","",""
"서울시","SDOT001","4033","00Original","0000004033","17","202204031020","2022-04-03 10:20:06","",""
"서울시","SDOT001","4041","00Original","0000004041","1","202204031020","2022-04-03 10:20:12","",""
"서울시","SDOT001","4015","00Original","0000004015","39","202204031020","2022-04-03 10:20:16","",""
"서울시","SDOT001","4031","00Original","0000004031","11","202204031020","2022-04-03 10:20:22","",""
"서울시","SDOT001","4046","00Original","0000004046","14","202204031020","2022-04-03 10:20:27","",""
"서울시","SDOT001","4017","00Original","0000004017","11","202204031020","2022-04-03 10:20:30","",""
"서울시","SDOT001","4036","00Original","0000004036","34","202204031020","2022-04-03 10:20:30","",""
"서울시","SDOT001","4023","00Original","0000004023","5","202204031020","2022-04-03 10:20:30","",""
"서울시","SDOT001","4045","00Original","0000004045","18","202204031020","2022-04-03 10:20:42","",""
"서울시","SDOT001","4019","00Original","0000004019","17","202204031020","2022-04-03 10:20:42","",""
"서울시","SDOT001","4006","00Original","0000004006","13","202204031020","2022-04-03 10:20:45","",""
"서울시","SDOT001","4001","00Original","0000004001","4","202204031020","2022-04-03 10:20:45","",""
"서울시","SDOT001","4043","00Original","0000004043","13","202204031020","2022-04-03 10:20:51","",""
"서울시","SDOT001","4038","00Original","0000004038","5","202204031020","2022-04-03 10:20:54","",""
"서울시","SDOT001","4008","00Original","0000004008","22","202204031020","2022-04-03 10:20:59","",""
"서울시","SDOT001","4039","00Original","0000004039","20","202204031020","2022-04-03 10:21:14","",""
"서울시","SDOT001","4051","00Original","0000004051","24","202204031020","2022-04-03 10:21:53","",""
"서울시","SDOT001","4049","00Original","0000004049","9","202204031020","2022-04-03 10:22:22","",""
"서울시","SDOT001","4005","00Original","0000004005","33","202204031020","2022-04-03 10:22:27","",""
"서울시","SDOT001","4026","00Original","0000004026","15","202204031020","2022-04-03 10:22:35","",""
"서울시","SDOT001","4044","00Original","0000004044","201","202204031020","2022-04-03 10:22:41","",""
"서울시","SDOT001","4003","00Original","0000004003","46","202204031020","2022-04-03 10:22:55","",""
"서울시","SDOT001","4022","00Original","0000004022","32","202204031020","2022-04-03 10:23:47","",""
"서울시","SDOT001","4048","00Original","0000004048","54","202204031020","2022-04-03 10:24:12","",""
"서울시","SDOT001","4032","00Original","0000004032","25","202204031020","2022-04-03 10:24:12","",""
"서울시","SDOT001","4024","00Original","0000004024","9","202204031020","2022-04-03 10:25:04","",""
"서울시","SDOT001","4034","00Original","0000004034","57","202204031020","2022-04-03 10:25:33","",""
"서울시","SDOT001","4010","00Original","0000004010","36","202204031020","2022-04-03 10:25:47","",""
"서울시","SDOT001","4016","00Original","0000004016","30","202204031020","2022-04-03 10:25:52","",""
"서울시","SDOT001","4018","00Original","0000004018","19","202204031020","2022-04-03 10:25:52","",""
"서울시","SDOT001","4035","00Original","0000004035","16","202204031020","2022-04-03 10:25:57","",""
"서울시","SDOT001","4037","00Original","0000004037","3","202204031020","2022-04-03 10:25:57","",""
"서울시","SDOT001","4014","00Original","0000004014","2","202204031020","2022-04-03 10:26:02","",""
"서울시","SDOT001","4009","00Original","0000004009","58","202204031020","2022-04-03 10:26:06","",""
"서울시","SDOT001","4002","00Original","0000004002","32","202204031020","2022-04-03 10:26:22","",""
"서울시","SDOT001","4021","00Original","0000004021","5","202204031020","2022-04-03 10:26:31","",""
"서울시","SDOT001","4028","00Original","0000004028","1","202204031020","2022-04-03 10:26:36","",""
"서울시","SDOT001","4004","00Original","0000004004","21","202204031020","2022-04-03 10:26:41","",""
"서울시","SDOT001","4050","00Original","0000004050","6","202204031020","2022-04-03 10:26:45","",""
"서울시","SDOT001","4013","00Original","0000004013","12","202204031020","2022-04-03 10:26:46","",""
"서울시","SDOT001","4047","00Original","0000004047","44","202204031020","2022-04-03 10:26:50","",""
"서울시","SDOT001","4029","00Original","0000004029","19","202204031020","2022-04-03 10:26:59","",""
"서울시","SDOT001","4030","00Original","0000004030","36","202204031020","2022-04-03 10:27:24","",""
"서울시","SDOT001","4007","00Original","0000004007","25","202204031020","2022-04-03 10:27:28","",""
"서울시","SDOT001","4040","00Original","0000004040","10","202204031020","2022-04-03 10:27:42","",""
"서울시","SDOT001","4042","00Original","0000004042","15","202204031020","2022-04-03 10:27:48","",""
"서울시","SDOT001","4025","00Original","0000004025","3","202204031020","2022-04-03 10:27:52","",""
"서울시","SDOT001","4027","00Original","0000004027","36","202204031030","2022-04-03 10:30:03","",""
"서울시","SDOT001","4033","00Original","0000004033","23","202204031030","2022-04-03 10:30:07","",""
"서울시","SDOT001","4041","00Original","0000004041","28","202204031030","2022-04-03 10:30:12","",""
"서울시","SDOT001","4015","00Original","0000004015","54","202204031030","2022-04-03 10:30:16","",""
"서울시","SDOT001","4031","00Original","0000004031","28","202204031030","2022-04-03 10:30:22","",""
"서울시","SDOT001","4046","00Original","0000004046","17","202204031030","2022-04-03 10:30:27","",""
"서울시","SDOT001","4023","00Original","0000004023","3","202204031030","2022-04-03 10:30:30","",""
"서울시","SDOT001","4036","00Original","0000004036","32","202204031030","2022-04-03 10:30:30","",""
"서울시","SDOT001","4017","00Original","0000004017","6","202204031030","2022-04-03 10:30:30","",""
"서울시","SDOT001","4045","00Original","0000004045","18","202204031030","2022-04-03 10:30:35","",""
"서울시","SDOT001","4019","00Original","0000004019","24","202204031030","2022-04-03 10:30:40","",""
"서울시","SDOT001","4006","00Original","0000004006","12","202204031030","2022-04-03 10:30:45","",""
"서울시","SDOT001","4001","00Original","0000004001","6","202204031030","2022-04-03 10:30:46","",""
"서울시","SDOT001","4043","00Original","0000004043","35","202204031030","2022-04-03 10:30:50","",""
"서울시","SDOT001","4038","00Original","0000004038","18","202204031030","2022-04-03 10:30:54","",""
"서울시","SDOT001","4008","00Original","0000004008","19","202204031030","2022-04-03 10:31:04","",""
"서울시","SDOT001","4039","00Original","0000004039","8","202204031030","2022-04-03 10:31:14","",""
"서울시","SDOT001","4051","00Original","0000004051","43","202204031030","2022-04-03 10:31:52","",""
"서울시","SDOT001","4049","00Original","0000004049","28","202204031030","2022-04-03 10:32:22","",""
"서울시","SDOT001","4005","00Original","0000004005","47","202204031030","2022-04-03 10:32:27","",""
"서울시","SDOT001","4026","00Original","0000004026","15","202204031030","2022-04-03 10:32:35","",""
"서울시","SDOT001","4044","00Original","0000004044","258","202204031030","2022-04-03 10:32:41","",""
"서울시","SDOT001","4003","00Original","0000004003","68","202204031030","2022-04-03 10:32:54","",""
"서울시","SDOT001","4022","00Original","0000004022","25","202204031030","2022-04-03 10:33:47","",""
"서울시","SDOT001","4048","00Original","0000004048","47","202204031030","2022-04-03 10:34:12","",""
"서울시","SDOT001","4032","00Original","0000004032","19","202204031030","2022-04-03 10:34:12","",""
"서울시","SDOT001","4024","00Original","0000004024","17","202204031030","2022-04-03 10:35:04","",""
"서울시","SDOT001","4034","00Original","0000004034","50","202204031030","2022-04-03 10:35:34","",""
"서울시","SDOT001","4010","00Original","0000004010","45","202204031030","2022-04-03 10:35:47","",""
"서울시","SDOT001","4016","00Original","0000004016","45","202204031030","2022-04-03 10:35:52","",""
"서울시","SDOT001","4018","00Original","0000004018","41","202204031030","2022-04-03 10:35:52","",""
"서울시","SDOT001","4037","00Original","0000004037","5","202204031030","2022-04-03 10:35:58","",""
"서울시","SDOT001","4035","00Original","0000004035","31","202204031030","2022-04-03 10:35:58","",""
"서울시","SDOT001","4014","00Original","0000004014","6","202204031030","2022-04-03 10:36:02","",""
"서울시","SDOT001","4009","00Original","0000004009","34","202204031030","2022-04-03 10:36:06","",""
"서울시","SDOT001","4002","00Original","0000004002","34","202204031030","2022-04-03 10:36:21","",""
"서울시","SDOT001","4021","00Original","0000004021","14","202204031030","2022-04-03 10:36:31","",""
"서울시","SDOT001","4028","00Original","0000004028","2","202204031030","2022-04-03 10:36:35","",""
"서울시","SDOT001","4004","00Original","0000004004","24","202204031030","2022-04-03 10:36:41","",""
"서울시","SDOT001","4050","00Original","0000004050","7","202204031030","2022-04-03 10:36:45","",""
"서울시","SDOT001","4013","00Original","0000004013","15","202204031030","2022-04-03 10:36:45","",""
"서울시","SDOT001","4047","00Original","0000004047","45","202204031030","2022-04-03 10:36:50","",""
"서울시","SDOT001","4029","00Original","0000004029","20","202204031030","2022-04-03 10:37:00","",""
"서울시","SDOT001","4030","00Original","0000004030","42","202204031030","2022-04-03 10:37:23","",""
"서울시","SDOT001","4007","00Original","0000004007","25","202204031030","2022-04-03 10:37:29","",""
"서울시","SDOT001","4040","00Original","0000004040","11","202204031030","2022-04-03 10:37:42","",""
"서울시","SDOT001","4042","00Original","0000004042","29","202204031030","2022-04-03 10:37:48","",""
"서울시","SDOT001","4025","00Original","0000004025","8","202204031030","2022-04-03 10:37:52","",""
"서울시","SDOT001","4027","00Original","0000004027","26","202204031040","2022-04-03 10:40:02","",""
"서울시","SDOT001","4033","00Original","0000004033","31","202204031040","2022-04-03 10:40:07","",""
"서울시","SDOT001","4041","00Original","0000004041","1","202204031040","2022-04-03 10:40:12","",""
"서울시","SDOT001","4015","00Original","0000004015","47","202204031040","2022-04-03 10:40:16","",""
"서울시","SDOT001","4031","00Original","0000004031","31","202204031040","2022-04-03 10:40:21","",""
"서울시","SDOT001","4046","00Original","0000004046","12","202204031040","2022-04-03 10:40:27","",""
"서울시","SDOT001","4017","00Original","0000004017","15","202204031040","2022-04-03 10:40:30","",""
"서울시","SDOT001","4023","00Original","0000004023","2","202204031040","2022-04-03 10:40:30","",""
"서울시","SDOT001","4036","00Original","0000004036","30","202204031040","2022-04-03 10:40:30","",""
"서울시","SDOT001","4045","00Original","0000004045","28","202204031040","2022-04-03 10:40:35","",""
"서울시","SDOT001","4019","00Original","0000004019","48","202204031040","2022-04-03 10:40:41","",""
"서울시","SDOT001","4006","00Original","0000004006","28","202204031040","2022-04-03 10:40:45","",""
"서울시","SDOT001","4001","00Original","0000004001","10","202204031040","2022-04-03 10:40:46","",""
"서울시","SDOT001","4043","00Original","0000004043","30","202204031040","2022-04-03 10:40:50","",""
"서울시","SDOT001","4038","00Original","0000004038","12","202204031040","2022-04-03 10:40:54","",""
"서울시","SDOT001","4008","00Original","0000004008","12","202204031040","2022-04-03 10:40:59","",""
"서울시","SDOT001","4039","00Original","0000004039","14","202204031040","2022-04-03 10:41:14","",""
"서울시","SDOT001","4051","00Original","0000004051","38","202204031040","2022-04-03 10:41:52","",""
"서울시","SDOT001","4049","00Original","0000004049","19","202204031040","2022-04-03 10:42:21","",""
"서울시","SDOT001","4005","00Original","0000004005","42","202204031040","2022-04-03 10:42:27","",""
"서울시","SDOT001","4026","00Original","0000004026","22","202204031040","2022-04-03 10:42:35","",""
"서울시","SDOT001","4044","00Original","0000004044","346","202204031040","2022-04-03 10:42:41","",""
"서울시","SDOT001","4003","00Original","0000004003","47","202204031040","2022-04-03 10:42:54","",""
"서울시","SDOT001","4022","00Original","0000004022","47","202204031040","2022-04-03 10:43:47","",""
"서울시","SDOT001","4032","00Original","0000004032","29","202204031040","2022-04-03 10:44:12","",""
"서울시","SDOT001","4048","00Original","0000004048","15","202204031040","2022-04-03 10:44:12","",""
"서울시","SDOT001","4024","00Original","0000004024","17","202204031040","2022-04-03 10:45:04","",""
"서울시","SDOT001","4034","00Original","0000004034","52","202204031040","2022-04-03 10:45:33","",""
"서울시","SDOT001","4010","00Original","0000004010","50","202204031040","2022-04-03 10:45:47","",""
"서울시","SDOT001","4016","00Original","0000004016","90","202204031040","2022-04-03 10:45:52","",""
"서울시","SDOT001","4018","00Original","0000004018","39","202204031040","2022-04-03 10:45:52","",""
"서울시","SDOT001","4037","00Original","0000004037","9","202204031040","2022-04-03 10:45:58","",""
"서울시","SDOT001","4035","00Original","0000004035","26","202204031040","2022-04-03 10:45:58","",""
"서울시","SDOT001","4014","00Original","0000004014","2","202204031040","2022-04-03 10:46:02","",""
"서울시","SDOT001","4009","00Original","0000004009","41","202204031040","2022-04-03 10:46:06","",""
"서울시","SDOT001","4002","00Original","0000004002","49","202204031040","2022-04-03 10:46:22","",""
"서울시","SDOT001","4021","00Original","0000004021","10","202204031040","2022-04-03 10:46:30","",""
"서울시","SDOT001","4028","00Original","0000004028","3","202204031040","2022-04-03 10:46:35","",""
"서울시","SDOT001","4004","00Original","0000004004","41","202204031040","2022-04-03 10:46:41","",""
"서울시","SDOT001","4013","00Original","0000004013","7","202204031040","2022-04-03 10:46:45","",""
"서울시","SDOT001","4050","00Original","0000004050","3","202204031040","2022-04-03 10:46:45","",""
"서울시","SDOT001","4047","00Original","0000004047","53","202204031040","2022-04-03 10:46:50","",""
"서울시","SDOT001","4029","00Original","0000004029","38","202204031040","2022-04-03 10:46:59","",""
"서울시","SDOT001","4030","00Original","0000004030","37","202204031040","2022-04-03 10:47:23","",""
"서울시","SDOT001","4007","00Original","0000004007","19","202204031040","2022-04-03 10:47:28","",""
"서울시","SDOT001","4040","00Original","0000004040","12","202204031040","2022-04-03 10:47:42","",""
"서울시","SDOT001","4042","00Original","0000004042","24","202204031040","2022-04-03 10:47:47","",""
"서울시","SDOT001","4025","00Original","0000004025","6","202204031040","2022-04-03 10:47:52","",""
"서울시","SDOT001","4027","00Original","0000004027","49","202204031050","2022-04-03 10:50:02","",""
"서울시","SDOT001","4033","00Original","0000004033","30","202204031050","2022-04-03 10:50:06","",""
"서울시","SDOT001","4041","00Original","0000004041","8","202204031050","2022-04-03 10:50:12","",""
"서울시","SDOT001","4015","00Original","0000004015","59","202204031050","2022-04-03 10:50:16","",""
"서울시","SDOT001","4031","00Original","0000004031","38","202204031050","2022-04-03 10:50:21","",""
"서울시","SDOT001","4046","00Original","0000004046","17","202204031050","2022-04-03 10:50:27","",""
"서울시","SDOT001","4023","00Original","0000004023","4","202204031050","2022-04-03 10:50:30","",""
"서울시","SDOT001","4036","00Original","0000004036","35","202204031050","2022-04-03 10:50:30","",""
"서울시","SDOT001","4017","00Original","0000004017","10","202204031050","2022-04-03 10:50:31","",""
"서울시","SDOT001","4045","00Original","0000004045","20","202204031050","2022-04-03 10:50:36","",""
"서울시","SDOT001","4019","00Original","0000004019","27","202204031050","2022-04-03 10:50:41","",""
"서울시","SDOT001","4006","00Original","0000004006","15","202204031050","2022-04-03 10:50:45","",""
"서울시","SDOT001","4001","00Original","0000004001","10","202204031050","2022-04-03 10:50:46","",""
"서울시","SDOT001","4043","00Original","0000004043","26","202204031050","2022-04-03 10:50:50","",""
"서울시","SDOT001","4038","00Original","0000004038","14","202204031050","2022-04-03 10:50:54","",""
"서울시","SDOT001","4008","00Original","0000004008","13","202204031050","2022-04-03 10:51:00","",""
"서울시","SDOT001","4039","00Original","0000004039","3","202204031050","2022-04-03 10:51:14","",""
"서울시","SDOT001","4051","00Original","0000004051","54","202204031050","2022-04-03 10:51:52","",""
"서울시","SDOT001","4049","00Original","0000004049","9","202204031050","2022-04-03 10:52:21","",""
"서울시","SDOT001","4005","00Original","0000004005","45","202204031050","2022-04-03 10:52:27","",""
"서울시","SDOT001","4026","00Original","0000004026","23","202204031050","2022-04-03 10:52:36","",""
"서울시","SDOT001","4044","00Original","0000004044","293","202204031050","2022-04-03 10:52:41","",""
"서울시","SDOT001","4003","00Original","0000004003","60","202204031050","2022-04-03 10:52:54","",""
"서울시","SDOT001","4022","00Original","0000004022","37","202204031050","2022-04-03 10:53:47","",""
"서울시","SDOT001","4048","00Original","0000004048","44","202204031050","2022-04-03 10:54:12","",""
"서울시","SDOT001","4032","00Original","0000004032","15","202204031050","2022-04-03 10:54:12","",""
"서울시","SDOT001","4024","00Original","0000004024","10","202204031050","2022-04-03 10:55:04","",""
"서울시","SDOT001","4034","00Original","0000004034","49","202204031050","2022-04-03 10:55:33","",""
"서울시","SDOT001","4010","00Original","0000004010","44","202204031050","2022-04-03 10:55:47","",""
"서울시","SDOT001","4016","00Original","0000004016","58","202204031050","2022-04-03 10:55:52","",""
"서울시","SDOT001","4018","00Original","0000004018","41","202204031050","2022-04-03 10:55:52","",""
"서울시","SDOT001","4035","00Original","0000004035","10","202204031050","2022-04-03 10:55:57","",""
"서울시","SDOT001","4037","00Original","0000004037","7","202204031050","2022-04-03 10:55:57","",""
"서울시","SDOT001","4014","00Original","0000004014","8","202204031050","2022-04-03 10:56:02","",""
"서울시","SDOT001","4009","00Original","0000004009","26","202204031050","2022-04-03 10:56:06","",""
"서울시","SDOT001","4002","00Original","0000004002","39","202204031050","2022-04-03 10:56:21","",""
"서울시","SDOT001","4021","00Original","0000004021","4","202204031050","2022-04-03 10:56:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202204031050","2022-04-03 10:56:36","",""
"서울시","SDOT001","4004","00Original","0000004004","27","202204031050","2022-04-03 10:56:40","",""
"서울시","SDOT001","4013","00Original","0000004013","23","202204031050","2022-04-03 10:56:45","",""
"서울시","SDOT001","4050","00Original","0000004050","4","202204031050","2022-04-03 10:56:45","",""
"서울시","SDOT001","4047","00Original","0000004047","51","202204031050","2022-04-03 10:56:50","",""
"서울시","SDOT001","4029","00Original","0000004029","29","202204031050","2022-04-03 10:56:59","",""
"서울시","SDOT001","4030","00Original","0000004030","28","202204031050","2022-04-03 10:57:24","",""
"서울시","SDOT001","4007","00Original","0000004007","21","202204031050","2022-04-03 10:57:29","",""
"서울시","SDOT001","4040","00Original","0000004040","4","202204031050","2022-04-03 10:57:42","",""
"서울시","SDOT001","4042","00Original","0000004042","33","202204031050","2022-04-03 10:57:49","",""
"서울시","SDOT001","4025","00Original","0000004025","6","202204031050","2022-04-03 10:57:52","",""
"서울시","SDOT001","4027","00Original","0000004027","39","202204031100","2022-04-03 11:00:02","",""
"서울시","SDOT001","4033","00Original","0000004033","27","202204031100","2022-04-03 11:00:06","",""
"서울시","SDOT001","4041","00Original","0000004041","8","202204031100","2022-04-03 11:00:12","",""
"서울시","SDOT001","4015","00Original","0000004015","76","202204031100","2022-04-03 11:00:16","",""
"서울시","SDOT001","4031","00Original","0000004031","27","202204031100","2022-04-03 11:00:22","",""
"서울시","SDOT001","4046","00Original","0000004046","16","202204031100","2022-04-03 11:00:26","",""
"서울시","SDOT001","4036","00Original","0000004036","47","202204031100","2022-04-03 11:00:30","",""
"서울시","SDOT001","4023","00Original","0000004023","2","202204031100","2022-04-03 11:00:30","",""
"서울시","SDOT001","4017","00Original","0000004017","16","202204031100","2022-04-03 11:00:31","",""
"서울시","SDOT001","4045","00Original","0000004045","54","202204031100","2022-04-03 11:00:35","",""
"서울시","SDOT001","4019","00Original","0000004019","29","202204031100","2022-04-03 11:00:41","",""
"서울시","SDOT001","4001","00Original","0000004001","6","202204031100","2022-04-03 11:00:45","",""
"서울시","SDOT001","4006","00Original","0000004006","10","202204031100","2022-04-03 11:00:46","",""
"서울시","SDOT001","4043","00Original","0000004043","57","202204031100","2022-04-03 11:00:50","",""
"서울시","SDOT001","4038","00Original","0000004038","27","202204031100","2022-04-03 11:00:54","",""
"서울시","SDOT001","4008","00Original","0000004008","17","202204031100","2022-04-03 11:00:59","",""
"서울시","SDOT001","4039","00Original","0000004039","7","202204031100","2022-04-03 11:01:14","",""
"서울시","SDOT001","4051","00Original","0000004051","42","202204031100","2022-04-03 11:01:52","",""
"서울시","SDOT001","4049","00Original","0000004049","12","202204031100","2022-04-03 11:02:21","",""
"서울시","SDOT001","4005","00Original","0000004005","59","202204031100","2022-04-03 11:02:26","",""
"서울시","SDOT001","4026","00Original","0000004026","33","202204031100","2022-04-03 11:02:35","",""
"서울시","SDOT001","4044","00Original","0000004044","300","202204031100","2022-04-03 11:02:41","",""
"서울시","SDOT001","4003","00Original","0000004003","80","202204031100","2022-04-03 11:02:54","",""
"서울시","SDOT001","4022","00Original","0000004022","32","202204031100","2022-04-03 11:03:47","",""
"서울시","SDOT001","4048","00Original","0000004048","53","202204031100","2022-04-03 11:04:12","",""
"서울시","SDOT001","4032","00Original","0000004032","39","202204031100","2022-04-03 11:04:12","",""
"서울시","SDOT001","4024","00Original","0000004024","16","202204031100","2022-04-03 11:05:04","",""
"서울시","SDOT001","4034","00Original","0000004034","52","202204031100","2022-04-03 11:05:33","",""
"서울시","SDOT001","4010","00Original","0000004010","67","202204031100","2022-04-03 11:05:47","",""
"서울시","SDOT001","4016","00Original","0000004016","113","202204031100","2022-04-03 11:05:52","",""
"서울시","SDOT001","4018","00Original","0000004018","68","202204031100","2022-04-03 11:05:52","",""
"서울시","SDOT001","4037","00Original","0000004037","14","202204031100","2022-04-03 11:05:58","",""
"서울시","SDOT001","4035","00Original","0000004035","34","202204031100","2022-04-03 11:05:58","",""
"서울시","SDOT001","4014","00Original","0000004014","2","202204031100","2022-04-03 11:06:02","",""
"서울시","SDOT001","4009","00Original","0000004009","64","202204031100","2022-04-03 11:06:06","",""
"서울시","SDOT001","4002","00Original","0000004002","57","202204031100","2022-04-03 11:06:21","",""
"서울시","SDOT001","4021","00Original","0000004021","6","202204031100","2022-04-03 11:06:31","",""
"서울시","SDOT001","4028","00Original","0000004028","1","202204031100","2022-04-03 11:06:36","",""
"서울시","SDOT001","4004","00Original","0000004004","36","202204031100","2022-04-03 11:06:40","",""
"서울시","SDOT001","4013","00Original","0000004013","20","202204031100","2022-04-03 11:06:45","",""
"서울시","SDOT001","4050","00Original","0000004050","10","202204031100","2022-04-03 11:06:45","",""
"서울시","SDOT001","4047","00Original","0000004047","62","202204031100","2022-04-03 11:06:50","",""
"서울시","SDOT001","4029","00Original","0000004029","21","202204031100","2022-04-03 11:06:59","",""
"서울시","SDOT001","4030","00Original","0000004030","23","202204031100","2022-04-03 11:07:23","",""
"서울시","SDOT001","4007","00Original","0000004007","27","202204031100","2022-04-03 11:07:29","",""
"서울시","SDOT001","4040","00Original","0000004040","6","202204031100","2022-04-03 11:07:42","",""
"서울시","SDOT001","4042","00Original","0000004042","54","202204031100","2022-04-03 11:07:48","",""
"서울시","SDOT001","4025","00Original","0000004025","9","202204031100","2022-04-03 11:07:52","",""
"서울시","SDOT001","4027","00Original","0000004027","44","202204031110","2022-04-03 11:10:02","",""
"서울시","SDOT001","4033","00Original","0000004033","36","202204031110","2022-04-03 11:10:06","",""
"서울시","SDOT001","4041","00Original","0000004041","28","202204031110","2022-04-03 11:10:11","",""
"서울시","SDOT001","4015","00Original","0000004015","72","202204031110","2022-04-03 11:10:16","",""
"서울시","SDOT001","4031","00Original","0000004031","49","202204031110","2022-04-03 11:10:22","",""
"서울시","SDOT001","4046","00Original","0000004046","25","202204031110","2022-04-03 11:10:26","",""
"서울시","SDOT001","4036","00Original","0000004036","34","202204031110","2022-04-03 11:10:30","",""
"서울시","SDOT001","4023","00Original","0000004023","4","202204031110","2022-04-03 11:10:30","",""
"서울시","SDOT001","4017","00Original","0000004017","16","202204031110","2022-04-03 11:10:30","",""
"서울시","SDOT001","4045","00Original","0000004045","51","202204031110","2022-04-03 11:10:36","",""
"서울시","SDOT001","4019","00Original","0000004019","46","202204031110","2022-04-03 11:10:41","",""
"서울시","SDOT001","4001","00Original","0000004001","4","202204031110","2022-04-03 11:10:45","",""
"서울시","SDOT001","4006","00Original","0000004006","23","202204031110","2022-04-03 11:10:45","",""
"서울시","SDOT001","4043","00Original","0000004043","29","202204031110","2022-04-03 11:10:50","",""
"서울시","SDOT001","4038","00Original","0000004038","7","202204031110","2022-04-03 11:10:54","",""
"서울시","SDOT001","4008","00Original","0000004008","16","202204031110","2022-04-03 11:11:01","",""
"서울시","SDOT001","4039","00Original","0000004039","23","202204031110","2022-04-03 11:11:14","",""
"서울시","SDOT001","4051","00Original","0000004051","30","202204031110","2022-04-03 11:11:52","",""
"서울시","SDOT001","4049","00Original","0000004049","11","202204031110","2022-04-03 11:12:21","",""
"서울시","SDOT001","4005","00Original","0000004005","60","202204031110","2022-04-03 11:12:27","",""
"서울시","SDOT001","4026","00Original","0000004026","32","202204031110","2022-04-03 11:12:35","",""
"서울시","SDOT001","4044","00Original","0000004044","281","202204031110","2022-04-03 11:12:41","",""
"서울시","SDOT001","4003","00Original","0000004003","77","202204031110","2022-04-03 11:12:54","",""
"서울시","SDOT001","4022","00Original","0000004022","39","202204031110","2022-04-03 11:13:47","",""
"서울시","SDOT001","4032","00Original","0000004032","30","202204031110","2022-04-03 11:14:12","",""
"서울시","SDOT001","4048","00Original","0000004048","73","202204031110","2022-04-03 11:14:12","",""
"서울시","SDOT001","4024","00Original","0000004024","12","202204031110","2022-04-03 11:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","84","202204031110","2022-04-03 11:15:34","",""
"서울시","SDOT001","4010","00Original","0000004010","63","202204031110","2022-04-03 11:15:47","",""
"서울시","SDOT001","4016","00Original","0000004016","100","202204031110","2022-04-03 11:15:52","",""
